ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
GO:0034142	toll-like receptor 4 signaling pathway	-0.49982112429376	0.0704084577595706	0.113505585064591	1/499	16/18122	79931	TNIP3	1
GO:0048489	synaptic vesicle transport	-0.590336609836059	0.0704084577595706	0.113505585064591	1/499	16/18122	1785	DNM2	1
GO:0043032	positive regulation of macrophage activation	-0.328716573956568	0.0704084577595706	0.113505585064591	1/499	20/18122	3929	LBP	1
GO:0021591	ventricular system development	-0.378618896035185	0.0704084577595706	0.113505585064591	1/499	16/18122	9693	RAPGEF2	1
GO:0010469	regulation of signaling receptor activity	-0.312668628590119	0.0704084577595706	0.113505585064591	1/499	16/18122	2488	FSHB	1
GO:0001508	action potential	-0.416034232584561	0.0704084577595706	0.113505585064591	1/499	16/18122	9630	GNA14	1
GO:0051932	synaptic transmission, GABAergic	-0.310494815381938	0.0704084577595706	0.113505585064591	1/499	16/18122	2554	GABRA1	1
GO:0035435	phosphate ion transmembrane transport	-0.36158296126747	0.0704084577595706	0.113505585064591	1/499	16/18122	9016	SLC25A14	1
GO:0006801	superoxide metabolic process	-0.688341222996362	0.0704084577595706	0.113505585064591	1/499	17/18122	6648	SOD2	1
GO:0090557	establishment of endothelial intestinal barrier	-0.378618896035185	0.0704084577595706	0.113505585064591	1/499	16/18122	9693	RAPGEF2	1
GO:0043523	regulation of neuron apoptotic process	-0.414235457020536	0.0704084577595706	0.113505585064591	1/499	17/18122	8883	NAE1	1
GO:1901673	regulation of mitotic spindle assembly	-0.311184212807162	0.0704084577595706	0.113505585064591	1/499	20/18122	51652	CHMP3	1
GO:0007007	inner mitochondrial membrane organization	-0.368045124127467	0.0704084577595706	0.113505585064591	1/499	19/18122	125988	MICOS13	1
GO:0050708	regulation of protein secretion	-0.405439783124093	0.0704084577595706	0.113505585064591	1/499	16/18122	3993	LLGL2	1
GO:0032012	regulation of ARF protein signal transduction	-0.30452419449839	0.0704084577595706	0.113505585064591	1/499	17/18122	9267	CYTH1	1
GO:0006376	mRNA splice site selection	-0.296706636677726	0.0704084577595706	0.113505585064591	1/499	20/18122	10658	CELF1	1
GO:1903830	magnesium ion transmembrane transport	-0.320868773464216	0.0704084577595706	0.113505585064591	1/499	16/18122	81614	NIPA2	1
GO:0036159	inner dynein arm assembly	-0.328625408904163	0.0704084577595706	0.113505585064591	1/499	16/18122	348807	CFAP100	1
GO:0097009	energy homeostasis	-0.434788407935682	0.0709850328469088	0.114188322380149	2/499	36/18122	51085/5290	MLXIPL/PIK3CA	2
GO:0032465	regulation of cytokinesis	-0.499033592082037	0.0709850328469088	0.114188322380149	2/499	42/18122	10769/7405	PLK2/UVRAG	2
GO:0032543	mitochondrial translation	-0.491573684587255	0.0709850328469088	0.114188322380149	2/499	37/18122	51081/6150	MRPS7/MRPL23	2
GO:0001570	vasculogenesis	-0.550379234213347	0.0716721875554497	0.114983767562076	3/499	59/18122	677/10266/64321	ZFP36L1/RAMP2/SOX17	3
GO:0051384	response to glucocorticoid	-0.552415928660139	0.0753888559092469	0.120686880919095	3/499	62/18122	7298/21/306	TYMS/ABCA3/ANXA3	3
GO:0009611	response to wounding	-0.535755214396135	0.0753888559092469	0.120686880919095	3/499	64/18122	10481/677/2149	HOXB13/ZFP36L1/F2R	3
GO:0050852	T cell receptor signaling pathway	-0.822285797687872	0.075695536332909	0.121021785533714	4/499	92/18122	10616/6794/5290/919	RBCK1/STK11/PIK3CA/CD247	4
GO:0008219	cell death	-0.600499196634558	0.0759225142490321	0.121021785533714	2/499	36/18122	57679/23636	ALS2/NUP62	2
GO:0007043	cell-cell junction assembly	-0.61661952394549	0.0759225142490321	0.121021785533714	2/499	37/18122	7094/1010	TLN1/CDH12	2
GO:0000422	autophagy of mitochondrion	-0.428794849645561	0.0759225142490321	0.121021785533714	2/499	38/18122	25793/55626	FBXO7/AMBRA1	2
GO:0007032	endosome organization	-0.675337447905123	0.0759225142490321	0.121021785533714	2/499	37/18122	57679/57617	ALS2/VPS18	2
GO:0006865	amino acid transport	-0.605220020742207	0.0759225142490321	0.121021785533714	2/499	37/18122	6510/6520	SLC1A5/SLC3A2	2
GO:0000226	microtubule cytoskeleton organization	-0.937489155308706	0.0778955578485946	0.122397108374113	5/499	124/18122	27185/90417/8409/27175/10381	DISC1/KNSTRN/UXT/TUBG2/TUBB3	5
GO:0044267	cellular protein metabolic process	-0.262900226390356	0.0783850114285958	0.122397108374113	1/499	17/18122	21	ABCA3	1
GO:0006298	mismatch repair	-0.29791852121822	0.0783850114285958	0.122397108374113	1/499	27/18122	3978	LIG1	1
GO:0030220	platelet formation	-0.494357369570743	0.0783850114285958	0.122397108374113	1/499	17/18122	65082	VPS33A	1
GO:0045987	positive regulation of smooth muscle contraction	-0.265804879608848	0.0783850114285958	0.122397108374113	1/499	17/18122	2149	F2R	1
GO:0051259	protein complex oligomerization	-0.322117591857273	0.0783850114285958	0.122397108374113	1/499	17/18122	54680	ZNHIT6	1
GO:0006833	water transport	-0.2894909599896	0.0783850114285958	0.122397108374113	1/499	19/18122	362	AQP5	1
GO:0036092	phosphatidylinositol-3-phosphate biosynthetic process	-0.284029472206383	0.0783850114285958	0.122397108374113	1/499	17/18122	5290	PIK3CA	1
GO:0055075	potassium ion homeostasis	-0.273109413753273	0.0783850114285958	0.122397108374113	1/499	18/18122	6338	SCNN1B	1
GO:1902894	negative regulation of pri-miRNA transcription by RNA polymerase II	-0.434360127283188	0.0783850114285958	0.122397108374113	1/499	17/18122	5970	RELA	1
GO:1901379	regulation of potassium ion transmembrane transport	-0.269427971727917	0.0783850114285958	0.122397108374113	1/499	17/18122	23630	KCNE5	1
GO:0051896	regulation of protein kinase B signaling	-0.3913629143161	0.0783850114285958	0.122397108374113	1/499	17/18122	6794	STK11	1
GO:0032481	positive regulation of type I interferon production	-0.280168669194934	0.0783850114285958	0.122397108374113	1/499	19/18122	29110	TBK1	1
GO:0030261	chromosome condensation	-0.26296700120677	0.0783850114285958	0.122397108374113	1/499	21/18122	9131	AIFM1	1
GO:0070979	protein K11-linked ubiquitination	-0.264803322412734	0.0783850114285958	0.122397108374113	1/499	29/18122	6047	RNF4	1
GO:0006839	mitochondrial transport	-0.36158296126747	0.0783850114285958	0.122397108374113	1/499	18/18122	9016	SLC25A14	1
GO:1902358	sulfate transmembrane transport	-0.36158296126747	0.0783850114285958	0.122397108374113	1/499	17/18122	9016	SLC25A14	1
GO:1904263	positive regulation of TORC1 signaling	-0.389726732810222	0.0783850114285958	0.122397108374113	1/499	20/18122	51520	LARS1	1
GO:0022011	myelination in peripheral nervous system	-0.283480350929464	0.0783850114285958	0.122397108374113	1/499	17/18122	163175	LGI4	1
GO:0035855	megakaryocyte development	-0.264700672490999	0.0783850114285958	0.122397108374113	1/499	17/18122	7066	THPO	1
GO:0006401	RNA catabolic process	-0.358417410060987	0.0783850114285958	0.122397108374113	1/499	21/18122	87178	PNPT1	1
GO:0039702	viral budding via host ESCRT complex	-0.311184212807162	0.0783850114285958	0.122397108374113	1/499	21/18122	51652	CHMP3	1
GO:0015718	monocarboxylic acid transport	-0.407967330328133	0.0783850114285958	0.122397108374113	1/499	17/18122	9194	SLC16A7	1
GO:0045429	positive regulation of nitric oxide biosynthetic process	-0.678740329004637	0.0810070624583727	0.125441138752353	2/499	40/18122	1785/5806	DNM2/PTX3	2
GO:0014065	phosphatidylinositol 3-kinase signaling	-0.417202075373911	0.0810070624583727	0.125441138752353	2/499	37/18122	677/5290	ZFP36L1/PIK3CA	2
GO:0043491	protein kinase B signaling	-0.417202075373911	0.0810070624583727	0.125441138752353	2/499	37/18122	677/5290	ZFP36L1/PIK3CA	2
GO:0086091	regulation of heart rate by cardiac conduction	-0.430179067439196	0.0810070624583727	0.125441138752353	2/499	39/18122	23630/3752	KCNE5/KCND3	2
GO:0006906	vesicle fusion	-0.460924807163719	0.0810070624583727	0.125441138752353	2/499	40/18122	4033/9570	IRAG2/GOSR2	2
GO:0006120	mitochondrial electron transport, NADH to ubiquinone	-0.514587890656346	0.0810070624583727	0.125441138752353	2/499	45/18122	4728/4713	NDUFS8/NDUFB7	2
GO:0098656	anion transmembrane transport	-0.408552704558788	0.0810070624583727	0.125441138752353	2/499	40/18122	23315/10479	SLC9A8/SLC9A6	2
GO:0048812	neuron projection morphogenesis	-0.815355895932901	0.0831069977880876	0.128359876500856	3/499	62/18122	57679/1785/10479	ALS2/DNM2/SLC9A6	3
GO:0032757	positive regulation of interleukin-8 production	-0.663005132819176	0.0831069977880876	0.128359876500856	3/499	62/18122	2149/5970/3929	F2R/RELA/LBP	3
GO:0032496	response to lipopolysaccharide	-1.08761201612368	0.0846815661727664	0.130656563319304	6/499	144/18122	5106/2149/6648/6403/3929/3587	PCK2/F2R/SOD2/SELP/LBP/IL10RA	6
GO:0043010	camera-type eye development	-0.54479266884647	0.0862347387217344	0.1310168836575	2/499	40/18122	5316/79583	PKNOX1/TMEM231	2
GO:0001817	regulation of cytokine production	-0.455262029992287	0.0862347387217344	0.1310168836575	2/499	41/18122	4057/57678	LTF/GPAM	2
GO:0009416	response to light stimulus	-0.590336609836059	0.0866274502199221	0.1310168836575	1/499	19/18122	1785	DNM2	1
GO:2000773	negative regulation of cellular senescence	-0.340463822738926	0.0866274502199221	0.1310168836575	1/499	22/18122	10769	PLK2	1
GO:0008593	regulation of Notch signaling pathway	-0.405439783124093	0.0866274502199221	0.1310168836575	1/499	18/18122	3993	LLGL2	1
GO:0007342	fusion of sperm to egg plasma membrane involved in single fertilization	-0.373900512100677	0.0866274502199221	0.1310168836575	1/499	21/18122	2515	ADAM2	1
GO:2000010	positive regulation of protein localization to cell surface	-0.380135133172578	0.0866274502199221	0.1310168836575	1/499	20/18122	919	CD247	1
GO:0060307	regulation of ventricular cardiac muscle cell membrane repolarization	-0.269427971727917	0.0866274502199221	0.1310168836575	1/499	21/18122	23630	KCNE5	1
GO:0071375	cellular response to peptide hormone stimulus	-0.266471966640362	0.0866274502199221	0.1310168836575	1/499	19/18122	677	ZFP36L1	1
GO:2000377	regulation of reactive oxygen species metabolic process	-0.386297096801177	0.0866274502199221	0.1310168836575	1/499	19/18122	329	BIRC2	1
GO:0019433	triglyceride catabolic process	-0.303161433920627	0.0866274502199221	0.1310168836575	1/499	18/18122	9388	LIPG	1
GO:0099175	regulation of postsynapse organization	-0.304062338211709	0.0866274502199221	0.1310168836575	1/499	18/18122	8828	NRP2	1
GO:0034067	protein localization to Golgi apparatus	-0.551237501793862	0.0866274502199221	0.1310168836575	1/499	20/18122	10139	ARFRP1	1
GO:2000649	regulation of sodium ion transmembrane transporter activity	-0.266824443176655	0.0866274502199221	0.1310168836575	1/499	19/18122	53822	FXYD7	1
GO:0006826	iron ion transport	-0.316219394964804	0.0866274502199221	0.1310168836575	1/499	19/18122	4057	LTF	1
GO:0042474	middle ear morphogenesis	-0.864174236132233	0.0866274502199221	0.1310168836575	1/499	19/18122	8575	PRKRA	1
GO:0071539	protein localization to centrosome	-0.35781088597177	0.0866274502199221	0.1310168836575	1/499	21/18122	27185	DISC1	1
GO:0019835	cytolysis	-0.264180172789062	0.0866274502199221	0.1310168836575	1/499	20/18122	733	C8G	1
GO:0061003	positive regulation of dendritic spine morphogenesis	-0.538450496725434	0.0866274502199221	0.1310168836575	1/499	20/18122	170506	DHX36	1
GO:0050807	regulation of synapse organization	-0.372254698970572	0.0866274502199221	0.1310168836575	1/499	21/18122	3587	IL10RA	1
GO:0006368	transcription elongation from RNA polymerase II promoter	-0.332099963239334	0.0866274502199221	0.1310168836575	1/499	33/18122	6924	ELOA	1
GO:0007292	female gamete generation	-0.312668628590119	0.0866274502199221	0.1310168836575	1/499	19/18122	2488	FSHB	1
GO:0006103	2-oxoglutarate metabolic process	-0.35734769523877	0.0866274502199221	0.1310168836575	1/499	18/18122	56267	KYAT3	1
GO:0061028	establishment of endothelial barrier	-0.378618896035185	0.0866274502199221	0.1310168836575	1/499	18/18122	9693	RAPGEF2	1
GO:2000042	negative regulation of double-strand break repair via homologous recombination	-0.342552171773378	0.0866274502199221	0.1310168836575	1/499	19/18122	54537	SHLD2	1
GO:0006491	N-glycan processing	-0.281976709205652	0.0866274502199221	0.1310168836575	1/499	18/18122	57134	MAN1C1	1
GO:0001947	heart looping	-0.602458580758447	0.0911966733215311	0.137439834945176	3/499	62/18122	121643/57534/64321	FOXN4/MIB1/SOX17	3
GO:0045727	positive regulation of translation	-0.61840485143515	0.0911966733215311	0.137439834945176	3/499	75/18122	26986/7919/57721	PABPC1/DDX39B/METTL14	3
GO:0031295	T cell costimulation	-0.523220786105982	0.0916014933491526	0.137910623690147	2/499	39/18122	1326/5290	MAP3K8/PIK3CA	2
GO:0033138	positive regulation of peptidyl-serine phosphorylation	-0.68622486835831	0.0920141233591775	0.138461999043765	4/499	89/18122	29110/5290/8412/10045	TBK1/PIK3CA/BCAR3/SH2D3A	4
GO:1902004	positive regulation of amyloid-beta formation	-0.434360127283188	0.0951151525033948	0.141135561944371	1/499	20/18122	5970	RELA	1
GO:0006520	cellular amino acid metabolic process	-0.35734769523877	0.0951151525033948	0.141135561944371	1/499	19/18122	56267	KYAT3	1
GO:0061001	regulation of dendritic spine morphogenesis	-0.345491094123401	0.0951151525033948	0.141135561944371	1/499	21/18122	26115	TANC2	1
GO:0001556	oocyte maturation	-0.340119207738052	0.0951151525033948	0.141135561944371	1/499	20/18122	6196	RPS6KA2	1
GO:0045821	positive regulation of glycolytic process	-0.289677271577102	0.0951151525033948	0.141135561944371	1/499	19/18122	51085	MLXIPL	1
GO:0098719	sodium ion import across plasma membrane	-0.273527103951125	0.0951151525033948	0.141135561944371	1/499	19/18122	10479	SLC9A6	1
GO:0015918	sterol transport	-0.477276660778539	0.0951151525033948	0.141135561944371	1/499	19/18122	114883	OSBPL9	1
GO:2000060	positive regulation of ubiquitin-dependent protein catabolic process	-0.35781088597177	0.0951151525033948	0.141135561944371	1/499	19/18122	27185	DISC1	1
GO:0006367	transcription initiation from RNA polymerase II promoter	-0.51154256578544	0.0951151525033948	0.141135561944371	1/499	39/18122	2966	GTF2H2	1
GO:0007099	centriole replication	-0.317765544632782	0.0951151525033948	0.141135561944371	1/499	23/18122	55835	CENPJ	1
GO:0035082	axoneme assembly	-0.28233729380126	0.0951151525033948	0.141135561944371	1/499	21/18122	89765	RSPH1	1
GO:0019432	triglyceride biosynthetic process	-0.284502455084545	0.0951151525033948	0.141135561944371	1/499	20/18122	57678	GPAM	1
GO:0035338	long-chain fatty-acyl-CoA biosynthetic process	-0.280073826688048	0.0951151525033948	0.141135561944371	1/499	19/18122	51703	ACSL5	1
GO:0071577	zinc ion transmembrane transport	-0.267278781534178	0.0951151525033948	0.141135561944371	1/499	20/18122	25800	SLC39A6	1
GO:0035329	hippo signaling	-0.279997873453801	0.0951151525033948	0.141135561944371	1/499	19/18122	26524	LATS2	1
GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	-0.68061016161071	0.0971031806613566	0.143585674476456	2/499	41/18122	57091/1785	CASS4/DNM2	2
GO:0060048	cardiac muscle contraction	-0.419442308314859	0.0971031806613566	0.143585674476456	2/499	43/18122	23630/5290	KCNE5/PIK3CA	2
GO:0030030	cell projection organization	-0.446918546069017	0.0971031806613566	0.143585674476456	2/499	42/18122	79734/5586	KCTD17/PKN2	2
GO:0045071	negative regulation of viral genome replication	-0.503212841212758	0.0971031806613566	0.143585674476456	2/499	44/18122	4057/8638	LTF/OASL	2
GO:0042742	defense response to bacterium	-0.783803503085161	0.0981033519051757	0.144992769730086	5/499	200/18122	10578/5199/306/140881/4025	GNLY/CFP/ANXA3/DEFB129/LPO	5
GO:0007584	response to nutrient	-0.550592759820547	0.0996469956180379	0.146837844407025	3/499	68/18122	9388/6750/5313	LIPG/SST/PKLR	3
GO:0008217	regulation of blood pressure	-0.787887406474418	0.0996469956180379	0.146837844407025	3/499	67/18122	6648/10266/255061	SOD2/RAMP2/TAC4	3
GO:0006334	nucleosome assembly	-0.722169882189322	0.102604033115561	0.149169005871841	4/499	114/18122	4675/83743/653604/8340	NAP1L3/GRWD1/H3C13/H2BC13	4
GO:0051480	regulation of cytosolic calcium ion concentration	-0.494763471093965	0.102735573041824	0.149169005871841	2/499	41/18122	3061/1258	HCRTR1/CNGB1	2
GO:0010212	response to ionizing radiation	-0.640080682910441	0.102735573041824	0.149169005871841	2/499	46/18122	6794/221927	STK11/BRAT1	2
GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	-0.474155884644745	0.102735573041824	0.149169005871841	2/499	50/18122	57410/7405	SCYL1/UVRAG	2
GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	-0.471203352229314	0.102735573041824	0.149169005871841	2/499	41/18122	6403/1010	SELP/CDH12	2
GO:0035914	skeletal muscle cell differentiation	-0.437704067309248	0.102735573041824	0.149169005871841	2/499	43/18122	607/467	BCL9/ATF3	2
GO:0000086	G2/M transition of mitotic cell cycle	-0.656649600575424	0.102735573041824	0.149169005871841	2/499	52/18122	54850/1785	FBXL12/DNM2	2
GO:0006749	glutathione metabolic process	-0.414863760316311	0.102735573041824	0.149169005871841	2/499	44/18122	2879/2949	GPX4/GSTM5	2
GO:0007212	dopamine receptor signaling pathway	-0.3715719751676	0.1038284266742	0.149169005871841	1/499	20/18122	10681	GNB5	1
GO:0071385	cellular response to glucocorticoid stimulus	-0.266471966640362	0.1038284266742	0.149169005871841	1/499	24/18122	677	ZFP36L1	1
GO:0050901	leukocyte tethering or rolling	-0.293742504203897	0.1038284266742	0.149169005871841	1/499	20/18122	6403	SELP	1
GO:0042573	retinoic acid metabolic process	-0.263041165462017	0.1038284266742	0.149169005871841	1/499	25/18122	1577	CYP3A5	1
