ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
GO:0034067	protein localization to Golgi apparatus	-1.66029456654457	0.050301006847193	0.0845833118164221	1/366	20/18122	23299	BICD2	1
GO:0021954	central nervous system neuron development	1.16315628815629	0.050301006847193	0.0845833118164221	1/366	18/18122	538	ATP7A	1
GO:0071539	protein localization to centrosome	1.96161477411477	0.050301006847193	0.0845833118164221	1/366	21/18122	55125	CEP192	1
GO:0050807	regulation of synapse organization	-1.15861568986569	0.050301006847193	0.0845833118164221	1/366	21/18122	139065	SLITRK4	1
GO:0006259	DNA metabolic process	-1.51831501831502	0.050301006847193	0.0845833118164221	1/366	20/18122	9400	RECQL5	1
GO:2000042	negative regulation of double-strand break repair via homologous recombination	-1.51831501831502	0.050301006847193	0.0845833118164221	1/366	19/18122	9400	RECQL5	1
GO:0006491	N-glycan processing	-1.16788766788767	0.050301006847193	0.0845833118164221	1/366	18/18122	338596	ST8SIA6	1
GO:0097503	sialylation	-1.16788766788767	0.050301006847193	0.0845833118164221	1/366	18/18122	338596	ST8SIA6	1
GO:0030206	chondroitin sulfate biosynthetic process	-1.12114621489621	0.050301006847193	0.0845833118164221	1/366	18/18122	51363	CHST15	1
GO:0016525	negative regulation of angiogenesis	-1.64106339509392	0.052085006551837	0.0874508833570496	4/366	122/18122	5196/100126351/11061/51738	PF4/MIR939/CNMD/GHRL	4
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	-0.0488119956553257	0.0525822577080853	0.0880198485580373	2/366	42/18122	11200/2810	CHEK2/SFN	2
GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	-0.0936623542225117	0.0525822577080853	0.0880198485580373	2/366	51/18122	10983/2810	CCNI/SFN	2
GO:0010467	gene expression	0.358600449124226	0.0525822577080853	0.0880198485580373	2/366	42/18122	27040/55897	LAT/MESP1	2
GO:0022008	neurogenesis	2.57315558139425	0.0525822577080853	0.0880198485580373	2/366	44/18122	6695/55897	SPOCK1/MESP1	2
GO:0042147	retrograde transport, endosome to Golgi	-3.11521035216683	0.0530810653832408	0.088787967153457	3/366	77/18122	23258/26088/51542	DENND5A/GGA1/VPS54	3
GO:0051412	response to corticosterone	1.17036782661783	0.0554862525045559	0.0911647740706783	1/366	19/18122	3284	HSD3B2	1
GO:0055007	cardiac muscle cell differentiation	1.64816086691087	0.0554862525045559	0.0911647740706783	1/366	19/18122	55897	MESP1	1
GO:0030050	vesicle transport along actin filament	-1.19276556776557	0.0554862525045559	0.0911647740706783	1/366	19/18122	4640	MYO1A	1
GO:0061001	regulation of dendritic spine morphogenesis	1.36046245421245	0.0554862525045559	0.0911647740706783	1/366	21/18122	102	ADAM10	1
GO:0032930	positive regulation of superoxide anion generation	-1.39369658119658	0.0554862525045559	0.0911647740706783	1/366	20/18122	2150	F2RL1	1
GO:0046907	intracellular transport	1.57486263736264	0.0554862525045559	0.0911647740706783	1/366	19/18122	129880	BBS5	1
GO:0014003	oligodendrocyte development	-1.77693833943834	0.0554862525045559	0.0911647740706783	1/366	24/18122	4821	NKX2-2	1
GO:0036120	cellular response to platelet-derived growth factor stimulus	1.16315628815629	0.0554862525045559	0.0911647740706783	1/366	22/18122	538	ATP7A	1
GO:0098719	sodium ion import across plasma membrane	-1.1620115995116	0.0554862525045559	0.0911647740706783	1/366	19/18122	84679	SLC9A7	1
GO:0051443	positive regulation of ubiquitin-protein transferase activity	1.1422847985348	0.0554862525045559	0.0911647740706783	1/366	22/18122	4101	MAGEA2	1
GO:0002755	MyD88-dependent toll-like receptor signaling pathway	1.35218253968254	0.0554862525045559	0.0911647740706783	1/366	20/18122	7096	TLR1	1
GO:0006446	regulation of translational initiation	-1.19722985347985	0.0554862525045559	0.0911647740706783	1/366	29/18122	8672	EIF4G3	1
GO:1905564	positive regulation of vascular endothelial cell proliferation	1.67628205128205	0.0554862525045559	0.0911647740706783	1/366	25/18122	51738	GHRL	1
GO:0071577	zinc ion transmembrane transport	1.29014041514042	0.0554862525045559	0.0911647740706783	1/366	20/18122	64116	SLC39A8	1
GO:0060135	maternal process involved in female pregnancy	-1.77800671550672	0.0608495145225248	0.0976667659087167	1/366	21/18122	3675	ITGA3	1
GO:2000147	positive regulation of cell motility	-2.2314942002442	0.0608495145225248	0.0976667659087167	1/366	22/18122	4072	EPCAM	1
GO:0046597	negative regulation of viral entry into host cell	1.22630494505495	0.0608495145225248	0.0976667659087167	1/366	21/18122	5806	PTX3	1
GO:0042246	tissue regeneration	1.37240537240537	0.0608495145225248	0.0976667659087167	1/366	21/18122	5782	PTPN12	1
GO:0007041	lysosomal transport	-1.73733211233211	0.0608495145225248	0.0976667659087167	1/366	20/18122	51542	VPS54	1
GO:0032402	melanosome transport	1.57486263736264	0.0608495145225248	0.0976667659087167	1/366	21/18122	129880	BBS5	1
GO:0048814	regulation of dendrite morphogenesis	-1.48504273504274	0.0608495145225248	0.0976667659087167	1/366	21/18122	10507	SEMA4D	1
GO:0034063	stress granule assembly	-1.33829365079365	0.0608495145225248	0.0976667659087167	1/366	23/18122	54915	YTHDF1	1
GO:0006611	protein export from nucleus	-1.19703907203907	0.0608495145225248	0.0976667659087167	1/366	28/18122	23214	XPO6	1
GO:0002286	T cell activation involved in immune response	-1.39369658119658	0.0608495145225248	0.0976667659087167	1/366	24/18122	2150	F2RL1	1
GO:0016338	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	-1.3282967032967	0.0608495145225248	0.0976667659087167	1/366	21/18122	51208	CLDN18	1
GO:0002224	toll-like receptor signaling pathway	1.35218253968254	0.0608495145225248	0.0976667659087167	1/366	20/18122	7096	TLR1	1
GO:0070498	interleukin-1-mediated signaling pathway	1.17254273504274	0.0608495145225248	0.0976667659087167	1/366	21/18122	9705	ST18	1
GO:0030593	neutrophil chemotaxis	-1.00720987597406	0.0626511863494979	0.100341201192316	3/366	79/18122	6362/5196/6280	CCL18/PF4/S100A9	3
GO:0120163	negative regulation of cold-induced thermogenesis	0.119543122061088	0.0656130329999116	0.104139833722101	2/366	47/18122	2303/11096	FOXC2/ADAMTS5	2
GO:0006644	phospholipid metabolic process	0.0588751322003811	0.0656130329999116	0.104139833722101	2/366	49/18122	196051/151056	PLPP4/PLB1	2
GO:0001837	epithelial to mesenchymal transition	0.0196057660274353	0.0656130329999116	0.104139833722101	2/366	46/18122	4855/6591	NOTCH4/SNAI2	2
GO:0050877	nervous system process	1.91234294826896	0.0656130329999116	0.104139833722101	2/366	51/18122	2554/2570	GABRA1/GABRR2	2
GO:0006400	tRNA modification	-1.31849053724054	0.066381531436895	0.104139833722101	1/366	23/18122	23587	ELP5	1
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	-1.47271825396825	0.066381531436895	0.104139833722101	1/366	21/18122	196051	PLPP4	1
GO:0050900	leukocyte migration	-1.39369658119658	0.066381531436895	0.104139833722101	1/366	21/18122	2150	F2RL1	1
GO:0060976	coronary vasculature development	1.53376831501832	0.066381531436895	0.104139833722101	1/366	23/18122	144165	PRICKLE1	1
GO:1904754	positive regulation of vascular associated smooth muscle cell migration	1.16315628815629	0.066381531436895	0.104139833722101	1/366	25/18122	538	ATP7A	1
GO:0007369	gastrulation	1.64816086691087	0.066381531436895	0.104139833722101	1/366	24/18122	55897	MESP1	1
GO:1990138	neuron projection extension	-1.20982142857143	0.066381531436895	0.104139833722101	1/366	22/18122	5590	PRKCZ	1
GO:0030879	mammary gland development	-1.15720390720391	0.066381531436895	0.104139833722101	1/366	21/18122	4855	NOTCH4	1
GO:0035584	calcium-mediated signaling using intracellular calcium source	1.29979395604396	0.066381531436895	0.104139833722101	1/366	22/18122	5737	PTGFR	1
GO:0007520	myoblast fusion	1.5427731990232	0.066381531436895	0.104139833722101	1/366	23/18122	11096	ADAMTS5	1
GO:0044772	mitotic cell cycle phase transition	-1.28849969474969	0.066381531436895	0.104139833722101	1/366	22/18122	10983	CCNI	1
GO:0050832	defense response to fungus	1.23313492063492	0.066381531436895	0.104139833722101	1/366	28/18122	6280	S100A9	1
GO:0002052	positive regulation of neuroblast proliferation	-1.22226037851038	0.066381531436895	0.104139833722101	1/366	23/18122	2290	FOXG1	1
GO:0036158	outer dynein arm assembly	-1.41926129426129	0.066381531436895	0.104139833722101	1/366	22/18122	115948	ODAD3	1
GO:0035567	non-canonical Wnt signaling pathway	1.50614316239316	0.066381531436895	0.104139833722101	1/366	21/18122	7855	FZD5	1
GO:0043124	negative regulation of I-kappaB kinase/NF-kappaB signaling	2.43623330685162	0.069081080171005	0.107993840520495	2/366	51/18122	56957/79931	OTUD7B/TNIP3	2
GO:0050714	positive regulation of protein secretion	-0.137240362192047	0.069081080171005	0.107993840520495	2/366	49/18122	10497/9501	UNC13B/RPH3AL	2
GO:0050890	cognition	-2.34450839558462	0.069081080171005	0.107993840520495	2/366	49/18122	6509/3122	SLC1A4/HLA-DRA	2
GO:0007613	memory	-2.93397453545447	0.0703837972279613	0.109953043737005	3/366	79/18122	54915/41/3675	YTHDF1/ASIC1/ITGA3	3
GO:0035024	negative regulation of Rho protein signal transduction	-1.77800671550672	0.0720733414590316	0.110878227033514	1/366	22/18122	3675	ITGA3	1
GO:0010906	regulation of glucose metabolic process	1.28716422466422	0.0720733414590316	0.110878227033514	1/366	23/18122	51094	ADIPOR1	1
GO:0006665	sphingolipid metabolic process	1.17460317460317	0.0720733414590316	0.110878227033514	1/366	23/18122	56848	SPHK2	1
GO:0032212	positive regulation of telomere maintenance via telomerase	-1.16712454212454	0.0720733414590316	0.110878227033514	1/366	34/18122	3178	HNRNPA1	1
GO:0001836	release of cytochrome c from mitochondria	1.16491147741148	0.0720733414590316	0.110878227033514	1/366	22/18122	2810	SFN	1
GO:0032331	negative regulation of chondrocyte differentiation	1.18307387057387	0.0720733414590316	0.110878227033514	1/366	22/18122	6591	SNAI2	1
GO:2000378	negative regulation of reactive oxygen species metabolic process	-1.30135836385836	0.0720733414590316	0.110878227033514	1/366	23/18122	23408	SIRT5	1
GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	-1.40411324786325	0.0720733414590316	0.110878227033514	1/366	25/18122	10105	PPIF	1
GO:0033617	mitochondrial cytochrome c oxidase assembly	-1.1644536019536	0.0720733414590316	0.110878227033514	1/366	22/18122	6341	SCO1	1
GO:0034341	response to interferon-gamma	-1.13568376068376	0.0720733414590316	0.110878227033514	1/366	24/18122	10537	UBD	1
GO:0010608	posttranscriptional regulation of gene expression	1.23008241758242	0.0720733414590316	0.110878227033514	1/366	25/18122	9782	MATR3	1
GO:0006413	translational initiation	-1.19722985347985	0.0720733414590316	0.110878227033514	1/366	49/18122	8672	EIF4G3	1
GO:0051090	regulation of DNA-binding transcription factor activity	-1.27106227106227	0.0720733414590316	0.110878227033514	1/366	22/18122	5927	KDM5A	1
GO:1903672	positive regulation of sprouting angiogenesis	1.67628205128205	0.0720733414590316	0.110878227033514	1/366	28/18122	51738	GHRL	1
GO:0010507	negative regulation of autophagy	-2.18216802614801	0.07263051852384	0.11142694456763	2/366	52/18122	8672/257397	EIF4G3/TAB3	2
GO:0019722	calcium-mediated signaling	1.05687699709182	0.0730652688133043	0.111939415969659	3/366	79/18122	27040/2905/10663	LAT/GRIN2C/CXCR6	3
GO:0032456	endocytic recycling	0.248918044194931	0.0762598935665616	0.11659267083801	2/366	51/18122	57020/10311	VPS35L/VPS26C	2
GO:0001662	behavioral fear response	-1.43677503052503	0.0779162742034606	0.117908698130901	1/366	27/18122	41	ASIC1	1
GO:0048844	artery morphogenesis	-1.3850351037851	0.0779162742034606	0.117908698130901	1/366	23/18122	2303	FOXC2	1
GO:0035235	ionotropic glutamate receptor signaling pathway	1.39419261294261	0.0779162742034606	0.117908698130901	1/366	23/18122	2905	GRIN2C	1
GO:0003009	skeletal muscle contraction	1.5976800976801	0.0779162742034606	0.117908698130901	1/366	26/18122	126306	JSRP1	1
GO:0030878	thyroid gland development	-1.56436965811966	0.0779162742034606	0.117908698130901	1/366	23/18122	2304	FOXE1	1
GO:0010667	negative regulation of cardiac muscle cell apoptotic process	-1.30135836385836	0.0779162742034606	0.117908698130901	1/366	32/18122	23408	SIRT5	1
GO:0046580	negative regulation of Ras protein signal transduction	-1.16849816849817	0.0779162742034606	0.117908698130901	1/366	24/18122	22821	RASA3	1
GO:0002218	activation of innate immune response	1.23008241758242	0.0779162742034606	0.117908698130901	1/366	29/18122	9782	MATR3	1
GO:0018345	protein palmitoylation	-1.44974816849817	0.0779162742034606	0.117908698130901	1/366	23/18122	84885	ZDHHC12	1
GO:0018230	peptidyl-L-cysteine S-palmitoylation	-1.44974816849817	0.0779162742034606	0.117908698130901	1/366	24/18122	84885	ZDHHC12	1
GO:0048167	regulation of synaptic plasticity	1.90618361469397	0.079967711350847	0.120684468657796	2/366	50/18122	2905/10755	GRIN2C/GIPC1	2
GO:0045668	negative regulation of osteoblast differentiation	-2.0977591308175	0.079967711350847	0.120684468657796	2/366	51/18122	10507/79697	SEMA4D/RIOX1	2
GO:0033209	tumor necrosis factor-mediated signaling pathway	-0.0981444983733267	0.0837524419390215	0.124508690559019	2/366	53/18122	79092/9705	CARD14/ST18	2
GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	0.15618103586162	0.0837524419390215	0.124508690559019	2/366	52/18122	108/2778	ADCY2/GNAS	2
GO:0045332	phospholipid translocation	1.51655982905983	0.0839019426259158	0.124508690559019	1/366	25/18122	10396	ATP8A1	1
GO:0034332	adherens junction organization	1.36046245421245	0.0839019426259158	0.124508690559019	1/366	25/18122	102	ADAM10	1
GO:0048589	developmental growth	1.57883089133089	0.0839019426259158	0.124508690559019	1/366	24/18122	2778	GNAS	1
GO:0006471	protein ADP-ribosylation	-1.30135836385836	0.0839019426259158	0.124508690559019	1/366	24/18122	23408	SIRT5	1
GO:0072583	clathrin-dependent endocytosis	-1.18070818070818	0.0839019426259158	0.124508690559019	1/366	25/18122	1211	CLTA	1
GO:0031214	biomineral tissue development	1.18776709401709	0.0839019426259158	0.124508690559019	1/366	27/18122	1834	DSPP	1
GO:0042832	defense response to protozoan	-1.45486111111111	0.0839019426259158	0.124508690559019	1/366	25/18122	5196	PF4	1
GO:0000077	DNA damage checkpoint signaling	-1.22931929181929	0.0839019426259158	0.124508690559019	1/366	33/18122	11200	CHEK2	1
GO:0071480	cellular response to gamma radiation	-1.22931929181929	0.0839019426259158	0.124508690559019	1/366	31/18122	11200	CHEK2	1
GO:0001916	positive regulation of T cell mediated cytotoxicity	-1.56944444444444	0.0839019426259158	0.124508690559019	1/366	25/18122	3122	HLA-DRA	1
GO:2000463	positive regulation of excitatory postsynaptic potential	-1.20982142857143	0.0839019426259158	0.124508690559019	1/366	25/18122	5590	PRKCZ	1
GO:0051225	spindle assembly	1.51858211233211	0.0839019426259158	0.124508690559019	1/366	54/18122	440270	GOLGA8B	1
GO:0055010	ventricular cardiac muscle tissue morphogenesis	-1.3850351037851	0.0839019426259158	0.124508690559019	1/366	25/18122	2303	FOXC2	1
GO:0008654	phospholipid biosynthetic process	1.60878357753358	0.0839019426259158	0.124508690559019	1/366	24/18122	57678	GPAM	1
GO:0043547	positive regulation of GTPase activity	-2.33711667064472	0.0860787758936109	0.127398880700065	5/366	155/18122	10507/6362/10276/2150/2889	SEMA4D/CCL18/NET1/F2RL1/RAPGEF1	5
GO:0150104	transport across blood-brain barrier	-1.0213232064303	0.0872333307909271	0.128935966986856	3/366	84/18122	57419/6509/10396	SLC24A3/SLC1A4/ATP8A1	3
GO:0032508	DNA duplex unwinding	-2.0972964578729	0.0876125227224452	0.129152942978777	2/366	69/18122	9401/9400	RECQL4/RECQL5	2
GO:0032715	negative regulation of interleukin-6 production	2.44389632749656	0.0876125227224452	0.129152942978777	2/366	66/18122	100126355/51738	MIR365A/GHRL	2
GO:0010875	positive regulation of cholesterol efflux	-1.36008089133089	0.0900222351667483	0.13096821254953	1/366	26/18122	80820	EEPD1	1
GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	-1.3850351037851	0.0900222351667483	0.13096821254953	1/366	35/18122	2303	FOXC2	1
GO:0008306	associative learning	-1.43677503052503	0.0900222351667483	0.13096821254953	1/366	28/18122	41	ASIC1	1
GO:0048741	skeletal muscle fiber development	1.75835622710623	0.0900222351667483	0.13096821254953	1/366	25/18122	57462	MYORG	1
GO:1900016	negative regulation of cytokine production involved in inflammatory response	-1.6365231990232	0.0900222351667483	0.13096821254953	1/366	37/18122	494327	MIR378A	1
GO:0042104	positive regulation of activated T cell proliferation	1.60878357753358	0.0900222351667483	0.13096821254953	1/366	27/18122	57678	GPAM	1
GO:0007631	feeding behavior	-1.4080815018315	0.0900222351667483	0.13096821254953	1/366	28/18122	5367	PMCH	1
GO:0061436	establishment of skin barrier	1.16491147741148	0.0900222351667483	0.13096821254953	1/366	25/18122	2810	SFN	1
GO:0010592	positive regulation of lamellipodium assembly	1.16315628815629	0.0900222351667483	0.13096821254953	1/366	29/18122	538	ATP7A	1
GO:0043085	positive regulation of catalytic activity	1.16315628815629	0.0900222351667483	0.13096821254953	1/366	28/18122	538	ATP7A	1
GO:0006637	acyl-CoA metabolic process	1.60878357753358	0.0900222351667483	0.13096821254953	1/366	26/18122	57678	GPAM	1
GO:0048873	homeostasis of number of cells within a tissue	-1.73733211233211	0.0900222351667483	0.13096821254953	1/366	26/18122	51542	VPS54	1
GO:0051493	regulation of cytoskeleton organization	1.23313492063492	0.0900222351667483	0.13096821254953	1/366	26/18122	6280	S100A9	1
GO:0032753	positive regulation of interleukin-4 production	-1.20982142857143	0.0900222351667483	0.13096821254953	1/366	25/18122	5590	PRKCZ	1
