ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
GO:0098586	cellular response to virus	1.80371926831543	0.0309970775951642	0.0498290050033127	2/276	53/18122	1147/1984	CHUK/EIF5A	2
GO:0048856	anatomical structure development	2.14371120039412	0.0327969261672568	0.0525669229283593	2/276	50/18122	5077/7849	PAX3/PAX8	2
GO:1902004	positive regulation of amyloid-beta formation	2.01522711841732	0.0333267862276209	0.0527169163964186	1/276	20/18122	836	CASP3	1
GO:0061001	regulation of dendritic spine morphogenesis	0.901213356756474	0.0333267862276209	0.0527169163964186	1/276	21/18122	1020	CDK5	1
GO:0051016	barbed-end actin filament capping	0.926073055379023	0.0333267862276209	0.0527169163964186	1/276	20/18122	5756	TWF1	1
GO:0001556	oocyte maturation	4.22763842462835	0.0333267862276209	0.0527169163964186	1/276	20/18122	9319	TRIP13	1
GO:0014003	oligodendrocyte development	1.32686042413832	0.0333267862276209	0.0527169163964186	1/276	24/18122	9968	MED12	1
GO:0010880	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	1.43624890343951	0.0333267862276209	0.0527169163964186	1/276	19/18122	10345	TRDN	1
GO:0007413	axonal fasciculation	2.01522711841732	0.0333267862276209	0.0527169163964186	1/276	19/18122	836	CASP3	1
GO:0007099	centriole replication	1.44959193985865	0.0333267862276209	0.0527169163964186	1/276	23/18122	55125	CEP192	1
GO:1901214	regulation of neuron death	0.895908068497932	0.0333267862276209	0.0527169163964186	1/276	20/18122	6622	SNCA	1
GO:0000070	mitotic sister chromatid segregation	1.23771763908243	0.0333267862276209	0.0527169163964186	1/276	33/18122	11130	ZWINT	1
GO:0042110	T cell activation	1.74806030206836	0.0346501675193414	0.054690939299396	2/276	49/18122	841/2280	CASP8/FKBP1A	2
GO:0071407	cellular response to organic cyclic compound	1.70850273144416	0.0346501675193414	0.054690939299396	2/276	49/18122	841/1050	CASP8/CEBPA	2
GO:0042981	regulation of apoptotic process	3.18122125429344	0.0360064438791933	0.0564767162115734	5/276	183/18122	81/1616/1020/7849/317	ACTN4/DAXX/CDK5/PAX8/APAF1	5
GO:0006417	regulation of translation	2.14026419763361	0.0365565402500513	0.0564767162115734	2/276	56/18122	53918/6208	PELO/RPS14	2
GO:0010507	negative regulation of autophagy	1.57850853413921	0.0365565402500513	0.0564767162115734	2/276	52/18122	100287171/55613	WASHC1/MTMR8	2
GO:0042472	inner ear morphogenesis	2.14703714058339	0.0365565402500513	0.0564767162115734	2/276	52/18122	51804/7849	SIX4/PAX8	2
GO:0007059	chromosome segregation	2.47413748109361	0.0365565402500513	0.0564767162115734	2/276	74/18122	7272/83852	TTK/SETDB2	2
GO:0097746	blood vessel diameter maintenance	1.14331825849627	0.0366644245014904	0.0564767162115734	1/276	22/18122	4879	NPPB	1
GO:0071385	cellular response to glucocorticoid stimulus	0.917250184556611	0.0366644245014904	0.0564767162115734	1/276	24/18122	1906	EDN1	1
GO:0023019	signal transduction involved in regulation of gene expression	1.13922050749902	0.0366644245014904	0.0564767162115734	1/276	21/18122	4072	EPCAM	1
GO:0048260	positive regulation of receptor-mediated endocytosis	1.34120686299399	0.0366644245014904	0.0564767162115734	1/276	21/18122	84251	SGIP1	1
GO:2000147	positive regulation of cell motility	1.13922050749902	0.0366644245014904	0.0564767162115734	1/276	22/18122	4072	EPCAM	1
GO:0071353	cellular response to interleukin-4	1.03379821072628	0.0366644245014904	0.0564767162115734	1/276	26/18122	51176	LEF1	1
GO:0043651	linoleic acid metabolic process	1.1035286467036	0.0366644245014904	0.0564767162115734	1/276	20/18122	284541	CYP4A22	1
GO:0046597	negative regulation of viral entry into host cell	0.962314762176468	0.0366644245014904	0.0564767162115734	1/276	21/18122	325	APCS	1
GO:0045088	regulation of innate immune response	1.31952764164068	0.0366644245014904	0.0564767162115734	1/276	20/18122	841	CASP8	1
GO:0019934	cGMP-mediated signaling	1.14331825849627	0.0366644245014904	0.0564767162115734	1/276	20/18122	4879	NPPB	1
GO:0007041	lysosomal transport	1.0842290062067	0.0366644245014904	0.0564767162115734	1/276	20/18122	55275	VPS53	1
GO:0032727	positive regulation of interferon-alpha production	1.2651677440453	0.0366644245014904	0.0564767162115734	1/276	22/18122	1147	CHUK	1
GO:0018279	protein N-linked glycosylation via asparagine	1.2039582490456	0.0366644245014904	0.0564767162115734	1/276	23/18122	4245	MGAT1	1
GO:0009792	embryo development ending in birth or egg hatching	0.977196683169258	0.0366644245014904	0.0564767162115734	1/276	22/18122	56977	STOX2	1
GO:0019233	sensory perception of pain	1.3781376575817	0.0385157518571755	0.0591608476619751	2/276	51/18122	1906/1020	EDN1/CDK5	2
GO:0032456	endocytic recycling	1.55997321777458	0.0385157518571755	0.0591608476619751	2/276	51/18122	100287171/55275	WASHC1/VPS53	2
GO:0009653	anatomical structure morphogenesis	3.09181106654013	0.038931564951726	0.0597573421100946	4/276	130/18122	51804/1147/7849/29123	SIX4/CHUK/PAX8/ANKRD11	4
GO:0010460	positive regulation of heart rate	0.917250184556611	0.0401245490091951	0.06064690347116	1/276	22/18122	1906	EDN1	1
GO:0035904	aorta development	1.18062247822846	0.0401245490091951	0.06064690347116	1/276	22/18122	5311	PKD2	1
GO:1904754	positive regulation of vascular associated smooth muscle cell migration	1.95415209645799	0.0401245490091951	0.06064690347116	1/276	25/18122	54434	SSH1	1
GO:0007031	peroxisome organization	1.35432282499783	0.0401245490091951	0.06064690347116	1/276	22/18122	65084	TMEM135	1
GO:0030879	mammary gland development	1.03379821072628	0.0401245490091951	0.06064690347116	1/276	21/18122	51176	LEF1	1
GO:0030101	natural killer cell activation	1.31952764164068	0.0401245490091951	0.06064690347116	1/276	22/18122	841	CASP8	1
GO:0050832	defense response to fungus	1.23632827469618	0.0401245490091951	0.06064690347116	1/276	28/18122	4353	MPO	1
GO:0098664	G protein-coupled serotonin receptor signaling pathway	1.62457138473508	0.0401245490091951	0.06064690347116	1/276	27/18122	3274	HRH2	1
GO:0008361	regulation of cell size	0.952953549143093	0.0401245490091951	0.06064690347116	1/276	22/18122	3792	KEL	1
GO:0006406	mRNA export from nucleus	1.14231143918798	0.0401245490091951	0.06064690347116	1/276	45/18122	3087	HHEX	1
GO:0048167	regulation of synaptic plasticity	1.74361777703063	0.0405274801361455	0.0611709016628151	2/276	50/18122	1020/26059	CDK5/ERC2	2
GO:0043525	positive regulation of neuron apoptotic process	2.21024857173119	0.0405274801361455	0.0611709016628151	2/276	54/18122	836/1020	CASP3/CDK5	2
GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	1.5658131324357	0.0425913745375553	0.0641081243039328	2/276	51/18122	4887/1906	NPY2R/EDN1	2
GO:1900273	positive regulation of long-term synaptic potentiation	1.10210334925344	0.0437026840060899	0.0646621344988064	1/276	23/18122	729956	SHISA7	1
GO:0045807	positive regulation of endocytosis	0.895908068497932	0.0437026840060899	0.0646621344988064	1/276	22/18122	6622	SNCA	1
GO:0045861	negative regulation of proteolysis	0.901213356756474	0.0437026840060899	0.0646621344988064	1/276	24/18122	1020	CDK5	1
GO:0006893	Golgi to plasma membrane transport	1.38581962964287	0.0437026840060899	0.0646621344988064	1/276	23/18122	29091	STXBP6	1
GO:0032212	positive regulation of telomere maintenance via telomerase	1.30993328774599	0.0437026840060899	0.0646621344988064	1/276	34/18122	26272	FBXO4	1
GO:0001836	release of cytochrome c from mitochondria	1.5522951700597	0.0437026840060899	0.0646621344988064	1/276	22/18122	885	CCK	1
GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	1.22043818701328	0.0437026840060899	0.0646621344988064	1/276	25/18122	10017	BCL2L10	1
GO:0033617	mitochondrial cytochrome c oxidase assembly	0.959203311941987	0.0437026840060899	0.0646621344988064	1/276	22/18122	90639	COX19	1
GO:0014032	neural crest cell development	0.917250184556611	0.0437026840060899	0.0646621344988064	1/276	22/18122	1906	EDN1	1
GO:0007140	male meiotic nuclear division	1.32731528124356	0.0437026840060899	0.0646621344988064	1/276	23/18122	245711	SPDYA	1
GO:0034341	response to interferon-gamma	0.895908068497932	0.0437026840060899	0.0646621344988064	1/276	24/18122	6622	SNCA	1
GO:0002639	positive regulation of immunoglobulin production	1.04326278989457	0.0437026840060899	0.0646621344988064	1/276	26/18122	3566	IL4R	1
GO:0032502	developmental process	0.921233285234523	0.0437026840060899	0.0646621344988064	1/276	24/18122	100129654	TCF24	1
GO:0046579	positive regulation of Ras protein signal transduction	1.08302419347411	0.0437026840060899	0.0646621344988064	1/276	23/18122	2056	EPO	1
GO:0006413	translational initiation	1.096647607047	0.0437026840060899	0.0646621344988064	1/276	49/18122	6218	RPS17	1
GO:0007130	synaptonemal complex assembly	4.22763842462835	0.0437026840060899	0.0646621344988064	1/276	23/18122	9319	TRIP13	1
GO:0071356	cellular response to tumor necrosis factor	2.40117201165048	0.0449727497221134	0.0664509039711933	4/276	136/18122	1906/1147/1050/54469	EDN1/CHUK/CEBPA/ZFAND6	4
GO:0042475	odontogenesis of dentin-containing tooth	1.75728670301278	0.0468741256522383	0.0687678133637095	2/276	55/18122	29123/51176	ANKRD11/LEF1	2
GO:0030097	hemopoiesis	1.59922838196622	0.0468741256522383	0.0687678133637095	2/276	55/18122	90338/5238	ZNF160/PGM3	2
GO:0007517	muscle organ development	3.16071893775973	0.0470506385737918	0.0687678133637095	3/276	90/18122	4209/5077/4207	MEF2D/PAX3/BORCS8-MEF2B	3
GO:0001662	behavioral fear response	1.14885263048438	0.047394460796414	0.0687678133637095	1/276	27/18122	4887	NPY2R	1
GO:0051893	regulation of focal adhesion assembly	1.3444913148411	0.047394460796414	0.0687678133637095	1/276	23/18122	79834	PEAK1	1
GO:0045954	positive regulation of natural killer cell mediated cytotoxicity	1.45748591241869	0.047394460796414	0.0687678133637095	1/276	24/18122	3916	LAMP1	1
GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	1.16115150109459	0.047394460796414	0.0687678133637095	1/276	23/18122	9001	HAP1	1
GO:0009311	oligosaccharide metabolic process	1.38955793059499	0.047394460796414	0.0687678133637095	1/276	24/18122	277	AMY1B	1
GO:0045921	positive regulation of exocytosis	0.895908068497932	0.047394460796414	0.0687678133637095	1/276	23/18122	6622	SNCA	1
GO:0001782	B cell homeostasis	2.01522711841732	0.047394460796414	0.0687678133637095	1/276	24/18122	836	CASP3	1
GO:0021915	neural tube development	1.18062247822846	0.047394460796414	0.0687678133637095	1/276	24/18122	5311	PKD2	1
GO:0035458	cellular response to interferon-beta	1.2367488994497	0.047394460796414	0.0687678133637095	1/276	24/18122	9447	AIM2	1
GO:0030878	thyroid gland development	1.78033973762312	0.047394460796414	0.0687678133637095	1/276	23/18122	7849	PAX8	1
GO:0010667	negative regulation of cardiac muscle cell apoptotic process	1.78033973762312	0.047394460796414	0.0687678133637095	1/276	32/18122	7849	PAX8	1
GO:0046580	negative regulation of Ras protein signal transduction	1.15148107592201	0.047394460796414	0.0687678133637095	1/276	24/18122	5922	RASA2	1
GO:0002218	activation of innate immune response	1.2367488994497	0.047394460796414	0.0687678133637095	1/276	29/18122	9447	AIM2	1
GO:0007214	gamma-aminobutyric acid signaling pathway	1.10210334925344	0.047394460796414	0.0687678133637095	1/276	26/18122	729956	SHISA7	1
GO:0018345	protein palmitoylation	1.02778613827737	0.047394460796414	0.0687678133637095	1/276	23/18122	84885	ZDHHC12	1
GO:0018230	peptidyl-L-cysteine S-palmitoylation	1.02778613827737	0.047394460796414	0.0687678133637095	1/276	24/18122	84885	ZDHHC12	1
GO:0006334	nucleosome assembly	2.06957130598943	0.0486739799097416	0.0705302507019906	3/276	114/18122	8467/23270/1616	SMARCA5/TSPYL4/DAXX	3
GO:0051289	protein homotetramerization	1.87931770632139	0.0490921512065532	0.0709943011132003	2/276	57/18122	5311/4143	PKD2/MAT1A	2
GO:0000045	autophagosome assembly	1.60556024553382	0.0490921512065532	0.0709943011132003	2/276	61/18122	339122/51715	RAB43/RAB23	2
GO:0006471	protein ADP-ribosylation	1.29439368326375	0.0511956155302597	0.0726830703513804	1/276	24/18122	54956	PARP16	1
GO:0072583	clathrin-dependent endocytosis	1.34120686299399	0.0511956155302597	0.0726830703513804	1/276	25/18122	84251	SGIP1	1
GO:0006783	heme biosynthetic process	1.40439522590527	0.0511956155302597	0.0726830703513804	1/276	24/18122	51629	SLC25A39	1
GO:0010033	response to organic substance	1.02872342311547	0.0511956155302597	0.0726830703513804	1/276	25/18122	844	CASQ1	1
GO:1902430	negative regulation of amyloid-beta formation	1.16115150109459	0.0511956155302597	0.0726830703513804	1/276	29/18122	9001	HAP1	1
GO:0006139	nucleobase-containing compound metabolic process	1.56542939849401	0.0511956155302597	0.0726830703513804	1/276	30/18122	30834	POLR1H	1
GO:0006284	base-excision repair	1.49767432117185	0.0511956155302597	0.0726830703513804	1/276	28/18122	55247	NEIL3	1
GO:0042832	defense response to protozoan	1.04326278989457	0.0511956155302597	0.0726830703513804	1/276	25/18122	3566	IL4R	1
GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	1.10341104487106	0.0511956155302597	0.0726830703513804	1/276	24/18122	151126	ZNF385B	1
GO:0048709	oligodendrocyte differentiation	0.901213356756474	0.0511956155302597	0.0726830703513804	1/276	25/18122	1020	CDK5	1
GO:0090023	positive regulation of neutrophil chemotaxis	0.917250184556611	0.0511956155302597	0.0726830703513804	1/276	24/18122	1906	EDN1	1
GO:2000463	positive regulation of excitatory postsynaptic potential	1.95415209645799	0.0511956155302597	0.0726830703513804	1/276	25/18122	54434	SSH1	1
GO:0048565	digestive tract development	1.07746661465552	0.0511956155302597	0.0726830703513804	1/276	26/18122	57680	CHD8	1
GO:0071398	cellular response to fatty acid	0.917250184556611	0.0511956155302597	0.0726830703513804	1/276	26/18122	1906	EDN1	1
GO:0071897	DNA biosynthetic process	1.66025258369168	0.0511956155302597	0.0726830703513804	1/276	29/18122	286826	LIN9	1
GO:0031640	killing of cells of other organism	1.11616714295484	0.0511956155302597	0.0726830703513804	1/276	37/18122	414325	DEFB103A	1
GO:0055010	ventricular cardiac muscle tissue morphogenesis	0.987051755446575	0.0511956155302597	0.0726830703513804	1/276	25/18122	2280	FKBP1A	1
GO:0006352	DNA-templated transcription, initiation	0.974812181395008	0.0511956155302597	0.0726830703513804	1/276	33/18122	8467	SMARCA5	1
GO:0008654	phospholipid biosynthetic process	1.14540246150935	0.0511956155302597	0.0726830703513804	1/276	24/18122	161247	FITM1	1
GO:0044782	cilium organization	1.18062247822846	0.0511956155302597	0.0726830703513804	1/276	24/18122	5311	PKD2	1
GO:0071560	cellular response to transforming growth factor beta stimulus	1.37787173258578	0.0513606830093877	0.072822350420742	2/276	57/18122	1906/317	EDN1/APAF1	2
GO:0006338	chromatin remodeling	2.15331040120069	0.0520125392088025	0.0736505682155894	3/276	108/18122	8467/57680/1616	SMARCA5/CHD8/DAXX	3
GO:0000082	G1/S transition of mitotic cell cycle	2.69085987359045	0.0536792477850289	0.0756658223800635	2/276	66/18122	1018/245711	CDK3/SPDYA	2
GO:0071902	positive regulation of protein serine/threonine kinase activity	1.65993832540096	0.0536792477850289	0.0756658223800635	2/276	57/18122	54956/6622	PARP16/SNCA	2
GO:0043627	response to estrogen	1.61142420292366	0.0536792477850289	0.0756658223800635	2/276	61/18122	3566/2056	IL4R/EPO	2
GO:0050680	negative regulation of epithelial cell proliferation	1.37019707076404	0.0536792477850289	0.0756658223800635	2/276	59/18122	3851/367	KRT4/AR	2
GO:0001701	in utero embryonic development	2.73190037502711	0.0540762271605108	0.076176032431419	5/276	192/18122	1906/57680/9133/4245/367	EDN1/CHD8/CCNB2/MGAT1/AR	5
GO:0048741	skeletal muscle fiber development	0.952953549143093	0.0551019870424265	0.0768248857803062	1/276	25/18122	3792	KEL	1
GO:0007274	neuromuscular synaptic transmission	1.3995040933997	0.0551019870424265	0.0768248857803062	1/276	25/18122	26059	ERC2	1
GO:0019915	lipid storage	1.14540246150935	0.0551019870424265	0.0768248857803062	1/276	25/18122	161247	FITM1	1
GO:0042755	eating behavior	1.5522951700597	0.0551019870424265	0.0768248857803062	1/276	25/18122	885	CCK	1
GO:0018149	peptide cross-linking	1.00279704650216	0.0551019870424265	0.0768248857803062	1/276	28/18122	6704	SPRR2E	1
GO:0042744	hydrogen peroxide catabolic process	1.23632827469618	0.0551019870424265	0.0768248857803062	1/276	28/18122	4353	MPO	1
GO:0001835	blastocyst hatching	1.01166561175938	0.0551019870424265	0.0768248857803062	1/276	27/18122	50861	STMN3	1
GO:0070509	calcium ion import	0.901213356756474	0.0551019870424265	0.0768248857803062	1/276	25/18122	1020	CDK5	1
GO:0006637	acyl-CoA metabolic process	0.924736307359614	0.0551019870424265	0.0768248857803062	1/276	26/18122	10965	ACOT2	1
GO:0051493	regulation of cytoskeleton organization	1.01166561175938	0.0551019870424265	0.0768248857803062	1/276	26/18122	50861	STMN3	1
GO:0007586	digestion	1.5522951700597	0.0551019870424265	0.0768248857803062	1/276	27/18122	885	CCK	1
GO:0043113	receptor clustering	0.901213356756474	0.0551019870424265	0.0768248857803062	1/276	25/18122	1020	CDK5	1
GO:0001676	long-chain fatty acid metabolic process	0.924736307359614	0.0551019870424265	0.0768248857803062	1/276	25/18122	10965	ACOT2	1
GO:0035725	sodium ion transmembrane transport	2.2553057736899	0.0554731416731922	0.0772928143108219	3/276	100/18122	5311/123041/9497	PKD2/SLC24A4/SLC4A7	3
GO:0009611	response to wounding	1.54870219364389	0.058464479222265	0.0813045027547484	2/276	64/18122	3087/1020	HHEX/CDK5	2
